1.794375241419839 9.644297574533455 7.8760292797109335 1.3864631641018126 7.971287942567848 6.7993558652210675 0.6483204354124273 6.118781199158737 4.531087140316033 -0.06630589704648374 4.8449631287785095 2.9130942385952374 -0.8090905948165338 3.767283200830674 1.222680242836779 -0.41634682830849234 5.6272063494986595 0.5363640069686183 -1.1832987130243158 4.608625274976329 -2.1050576416003235 -1.7703652943192774 3.935244558013639 -3.7141520426852908 -2.190625080935708 3.400359417338843 -4.8818163263061205 -0.5560731483559754 6.183621411014544 0.5792137948097072 -1.5446591778147183 4.963437094351638 -2.808747209721086 -2.206124819386557 4.11619786450296 -4.713936920417096 -2.6505998325293687 3.545220924815146 -5.950071109044641 -0.5904173011759744 6.998488671562671 1.3652204360808258 -1.6248928335106272 5.7965187741817426 -1.9760249650186565 -2.3622527025902875 4.72583849754516 -4.1857256847230415 -2.844199891322683 4.0005133783355245 -5.598607422491559 -0.5324324360588867 8.003207722246284 2.6695146266893746 -1.4146318206298705 7.492364900943042 0.672157432982034 -2.067133088945017 6.933998092123693 -0.7246170722835449 -2.665253879840955 6.175994681204789 -2.2603132834833644 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 
1.6321067695960896 9.930922460147016 8.719526622951829 1.0891894189705693 7.986783449870608 7.115710066999789 0.3443584143539771 5.989835838604046 4.473549485082994 -0.3989642383327976 4.654209599891956 2.2829103317644397 -1.03160445758973 3.7063896079717558 0.3209115697271367 -0.4994974280383124 5.5989505995913245 0.3253611964088728 -0.9199659306475029 4.755341659433402 -2.0660603737381225 -1.3151870974929352 4.20778656732016 -3.4558134939595977 -1.5866182253691028 3.8392292252755573 -4.443378013983406 -0.7006154192916713 6.104689470610483 0.1267832215225358 -1.3707933190273254 5.068581150865231 -2.8550656765780746 -1.8544829904250997 4.422744801785303 -4.454243613968539 -2.1340434910878097 4.028883990407214 -5.444213683620507 -0.8089020492089449 6.859130978235647 0.6348822349724345 -1.5482790803850495 5.6532769717551945 -2.5194269045169095 -2.034647116732057 5.005464298281984 -4.061925796620933 -2.390178867423671 4.544628978076697 -5.087989536765252 -0.7842703329074626 7.809820201152146 1.751691176153947 -1.543391924825724 7.06782003936319 -0.48624111145848314 -2.0821151557667656 6.577244085796003 -1.7286665028254804 -2.517547620855753 6.078520712631109 -2.7796108782759053 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 
1.518079939981844 10.24219024526147 10.632155913184421 0.8717187310055127 7.85643554689281 8.29781841886318 0.19352129625801104 5.861660461410229 5.30005671271216 -0.4320941698256421 4.572338427186688 2.935888822280714 -0.9362395382091959 3.6099137592572412 0.9100490190478269 -0.4415947761483165 5.637114534484511 1.01020681849416 -0.8244650156227171 4.6316757188823106 -1.7827424642171332 -1.1383782939431548 4.125982912056957 -3.274506854621197 -1.3430006533913783 3.7715524123078676 -4.3327221760868255 -0.5635561896393816 6.257088050870729 0.93214139191873 -1.1937607569498991 5.090947251337821 -2.39205104657799 -1.570818338257773 4.537643740367694 -4.019427988072526 -1.7743107162854608 4.166949432868028 -5.089572449523019 -0.6424711301665155 7.095635961309991 1.600194764908752 -1.3557262662050384 5.808356867765903 -1.9050011562234963 -1.795241418362905 5.155420535234716 -3.646909047234526 -2.078767408565602 4.709739793736222 -4.8001603544864375 -0.6100996308343826 8.21119163198855 3.045365577904397 -1.279703415643633 7.485664627480231 0.6266586853851756 -1.858636108642506 6.689631702165104 -1.2929897652678233 -2.3365677979451287 5.914187254126935 -2.8991103021195 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 
1.9751870779273948 10.523919425571231 12.08933624967876 1.181731400487894 8.102471932511449 9.490474623369819 0.43176608199809086 5.954912785377637 6.093975830136537 -0.21644809717733396 4.65544770907797 3.688745834904959 -0.7273920404494559 3.641211846962153 1.5108470089296795 -0.2729734389323383 5.846285339663177 1.8614127384241903 -0.6695912492901437 4.735154950646026 -1.2174017782323745 -1.0003288438062388 4.160055320409083 -2.8510716626651402 -1.194353578498464 3.768023356122505 -3.9919429953603247 -0.357527301533355 6.538809967394227 1.8749603816959668 -0.9915144769211103 5.2643709630233975 -1.8120943260418017 -1.4048593998773329 4.6064022734479035 -3.6372820594044972 -1.6023399508089713 4.235198731372734 -4.740682564876582 -0.4134661865015954 7.481986851175745 2.7114013246489774 -1.1619090022900342 6.086393751595081 -1.1900836278990523 -1.656369630858613 5.264604174053381 -3.2283816705953723 -1.9530331176891058 4.747552493256497 -4.527540101952408 -0.3523170826547748 8.679889842131978 4.347781378093047 -1.0095757162014234 7.9678052183205645 1.7601721879311656 -1.6711148795300304 7.063587676892208 -0.4269495182154318 -2.248117461014622 6.054784964612449 -2.464130961961933 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 
-0.7328262586533504 8.242507028081274 6.922566069977748 -1.3480709681905274 6.442695094310071 4.193799157298911 -1.856755547429631 4.927211532703487 1.2204992970123814 -2.2847819464660533 3.97624773856022 -0.7202081818293338 -2.620725460722973 3.2576438664292957 -2.178871258849807 -1.4044338664894676 5.102161511483875 0.312131208486651 -1.5982198388170838 4.35592952927698 -1.9163951976714904 -1.8275038066873073 3.9532765227157474 -3.203975373875395 -1.949589980487507 3.6377844599328744 -4.158356364651913 -1.2797819850058867 5.780503565566815 0.8022388319992344 -1.5406946390867249 5.0357804216917526 -1.6710512292144974 -1.756443737170027 4.615314432725812 -3.130781826375434 -1.8736961931165748 4.304561976964797 -4.197023104003312 -1.1720626260876104 6.64722463354665 1.840429060448934 -1.4526462289925701 5.952520682977914 -0.5903462672040914 -1.685699209782221 5.495061219071143 -2.1324522962876546 -1.8290414883641253 5.08732439937354 -3.3316417253828017 -1.0600351986208745 7.689166791288142 3.4352315040168633 -1.317238759151769 7.334018176654409 1.6745195026813593 -1.601405091205817 7.010233517211092 0.3742680204310281 -1.8576338401537715 6.581939786347103 -0.8532430904864333 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 
-1.1806607248438654 8.033864949667581 6.987064833024829 -1.2957564321260049 6.68103316018554 5.759160561589815 -1.2318384738277244 5.4427874926787405 4.013141874445433 -1.3219810474631974 4.598425111611493 2.7561827403309698 -1.4408610220356461 3.9665588850075073 1.6759993116347924 -1.2309217399373165 5.421090262957601 1.668471122172988 -1.4431904972385885 4.639832322473985 -0.6673875498484078 -1.6852819010678493 4.197595548561925 -2.158671972625094 -1.83899140355248 3.847171973268201 -3.2557361541482903 -1.3591741115785934 5.939801139754878 1.7048351213957167 -1.6267258291990696 5.18572717895106 -0.8459705653352908 -1.8092944231980748 4.749274229629285 -2.4060288840879878 -1.9108546727940916 4.426361325867306 -3.5732655091541856 -1.4814139237726796 6.638450117472493 2.323845696838201 -1.7208227516245054 5.970448546253997 0.0002193925164543402 -1.8997524642441275 5.555393079737852 -1.5347935604799234 -1.9854213862132788 5.158957933821886 -2.7197089385189166 -1.5747690722296033 7.474343328335782 3.410249009096374 -1.7376421517455363 7.2023344260525235 1.900496758143658 -1.894469587081458 6.957734293643741 0.7052957613706076 -1.9854110148964217 6.64217630747521 -0.33432138022049646 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 
-1.3033609413587213 8.253816676939701 8.859558989934246 -1.777180094299536 6.517090723802718 5.902268889535152 -2.0896081911674593 5.103130901467008 3.067088696536575 -2.403988158300739 4.176801595310443 1.1901533587906086 -2.6425019756603043 3.4619744589573465 -0.43104628234572956 -1.8764221906270413 5.265740158799211 1.9674330149685213 -2.0336636638259855 4.519780147532675 -0.26410511363663475 -2.0968921250948647 4.086330175378129 -1.5473892365471986 -2.09646597642113 3.7781196379706894 -2.511162169043415 -1.7956147569095418 5.986207957840228 2.6670142683856826 -1.9633841362587479 5.259746767099298 0.17346350174197023 -2.0213608986554754 4.850589075407578 -1.3040048463083376 -1.9829146234921105 4.569467587391633 -2.366012073409252 -1.698811679628857 6.943204887697378 4.1176933899308406 -1.8854545934469458 6.295979909124158 1.712955375074406 -1.9909444639851201 5.920835068025644 0.21045801352120921 -2.0365940778615643 5.524898975380329 -1.0536961252206363 -1.6049036302121107 8.129944658188439 6.287391963034465 -1.769869240209628 8.05265434463084 5.138607606365402 -1.9432189871009713 7.9324058225873255 4.19265364488912 -2.0793949672929446 7.717259730915122 3.2494096389459597 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 
-1.38757482337041 8.488385869505624 10.528152640287782 -2.029161701240115 6.5093197976790895 6.8515494449871674 -2.3593818182756006 5.021500708164693 3.632556934514285 -2.7014795819302044 4.048737491658418 1.5294974100491097 -2.9486883301330113 3.318435501311658 -0.18659270875805886 -1.8654018885687016 5.3883794337039275 2.952605941886766 -1.9905595290441125 4.598442217487786 0.5266149838752031 -2.122481678537478 4.139869626900841 -0.9663767935306348 -2.217037910264481 3.784138046411647 -2.139441469593496 -1.7014379715930774 6.2020368139257505 3.851728432931848 -1.8766588021379957 5.480713988816738 1.2797993499677367 -2.0036647255221456 5.019034226305327 -0.47287124249952256 -2.0911849419314064 4.612200839047689 -1.8820995300117318 -1.5850139769222218 7.269396211507902 5.506170009980188 -1.7591483064896998 6.6374836180476136 3.0382200319920036 -1.9064835030459855 6.2043455241374295 1.348859089089593 -2.000658434278156 5.742798590897638 -0.13842173452334797 -1.5377285908447762 8.517115697332478 7.806831461865524 -1.76292143895366 8.453778090055417 6.52457897767027 -2.0154122624720303 8.316490885926935 5.452365054346274 -2.1907745366647458 8.042058659975357 4.314753174808317 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 
-1.5846976408702664 8.292616717186325 10.056976453621678 -1.9109640071801668 6.591996716042666 6.862002622403137 -2.0814593135663664 5.289803142686851 4.063349558905546 -2.349034691061438 4.397432561969381 2.012739750534375 -2.595573633249975 3.647553334762112 0.16764774713629288 -1.8094477078475102 5.412818644698242 2.9839787197225354 -1.8346527318838113 4.685144587890137 0.7933768674690537 -1.9234497225583642 4.250477615919193 -0.6340809457298421 -1.984916866042396 3.902099066295985 -1.7866177208341794 -1.8040591728781 6.179525833423554 3.734391530777313 -1.922078184055328 5.451885789839331 1.1713940503447386 -2.040917972175505 4.954515577312475 -0.5886680194727189 -2.106467735207483 4.525437252127029 -1.9977167075071787 -1.8427080754951453 7.173122514579913 5.1995677273069605 -2.0051082479347566 6.521530561783523 2.704898620582558 -2.1834366094251334 6.041863188107097 0.9329238739863961 -2.3253460107092265 5.488031433316237 -0.692795835925921 -1.905415366957863 8.418893526289237 7.455362741989833 -2.092643703009379 8.317643486207517 6.185071898462564 -2.316431226435281 8.103548507104378 4.96393666094095 -2.499726771946834 7.755368054936367 3.7434535685145174 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 
-1.5454593953387823 8.484859906883782 10.449516758517538 -1.9627187011797824 6.660867051804721 6.941674775733844 -2.173255381166386 5.285659387742882 4.089654542701836 -2.3571584554612945 4.41733467332953 2.2391506541354347 -2.5855038183694563 3.6674833964173583 0.5066860288172391 -1.8772023410019094 5.393726026895206 2.839360976684841 -1.9768234598703531 4.641012144634672 0.6281665716715183 -2.09030655775663 4.190977417305 -0.8199588697778545 -2.1623550188501426 3.8290436099816323 -1.9650508639054944 -1.8199207865980553 6.15563868031493 3.6150746802023206 -1.9681771148198473 5.418815796739257 1.0527680682267806 -2.092806248686453 4.917522628353607 -0.7168553337199883 -2.1375828093085887 4.539806183155549 -2.0059809657274488 -1.7988810597285636 7.174186908183379 5.162961282652862 -1.9793787344980465 6.510301811030416 2.650398541364709 -2.1422158987777813 6.050446116950653 0.944379084072067 -2.2419750586615046 5.554266527384648 -0.6070188212459597 -1.8159847190436444 8.397268275351752 7.322305457521195 -2.0230120740033404 8.266365798895142 5.966386800553898 -2.2144553858958864 8.04034281160597 4.703159033165026 -2.3766348408646776 7.669320634448995 3.3536159447644813 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 
-1.5205150105100147 8.446291100358268 10.137778190702445 -2.1943509419718565 6.444732673956156 6.2038932267022 -2.4724072474176912 5.044344600948261 3.3102925705111694 -2.7188056079411766 4.130186015932579 1.378916569013435 -2.935359407840322 3.4054928813392538 -0.24865634082650181 -1.9074416454029939 5.387585976204376 2.7011636698973285 -2.0486503425881257 4.601311693422153 0.3788942476413826 -2.1578843913345547 4.142352276022506 -1.0873410403149844 -2.207191564581572 3.8187926022236245 -2.1664417827911975 -1.7762825501193076 6.168997356702294 3.6061696074975167 -1.9564654594576818 5.400975735853172 0.9276991131852668 -2.0781663779108963 4.907162060150606 -0.8286022812523163 -2.136605281897366 4.538355978543761 -2.1317685283417522 -1.681418189833349 7.195794209588437 5.2489225253899106 -1.9030397040951441 6.540808621342106 2.652600453154352 -2.06813448095195 6.033829945297149 0.8230239188234225 -2.1745854771157007 5.564620959344 -0.6500676242179666 -1.6616901093319747 8.465548223388666 7.493493697338338 -1.8515522406730893 8.245451785919725 5.857906804425766 -2.0250979475534256 7.9655331537318235 4.449423831710425 -2.1510386852035555 7.6109801468209515 3.1527454972641107 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 
-1.594604372753384 8.406173709316693 10.010535776940712 -2.0616106351405885 6.496422155557369 6.465628476170306 -2.3167752325763815 5.089260075097536 3.3616825103606596 -2.5620299015016625 4.179749864510954 1.2871301932616084 -2.7445769677622094 3.4678244249896903 -0.354284954817873 -1.8128948197669705 5.384458611235205 2.6162267327958877 -1.869993759776865 4.615720184075306 0.310549553180563 -1.9663060734336764 4.1976333660255705 -1.082993385358971 -2.021418521278083 3.8689870066877576 -2.192247279384255 -1.7387547425582432 6.140551377838864 3.421111314026681 -1.8279067844645462 5.411139924185087 0.8401809141639849 -1.9359354809256069 4.917023066270915 -0.9013574535377509 -1.984607142124175 4.538983528685698 -2.226113453180744 -1.693710153501076 7.138523510960312 4.976606022369702 -1.8177948177282435 6.520363562205317 2.4461606815801584 -1.9728361185495342 6.019281149576585 0.6479396503934142 -2.0957922201213917 5.479462389240102 -0.9613939430436518 -1.6819289521754288 8.391503826237315 7.26287067924292 -1.8014439069579051 8.285518575157752 5.816175242624206 -1.9508657538496317 8.070881409110239 4.520857836566971 -2.0806924211906717 7.721799447611882 3.207849694936654 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 
-1.483018919877833 8.468839545991312 10.161513427614892 -2.1629696750287786 6.364177711015127 6.056628702267083 -2.4387269479700966 4.947067298800618 3.043677940835778 -2.6863503026081648 4.011946352398405 1.085395467789261 -2.8732667718672995 3.3176848259950296 -0.4985162980720655 -1.80753006549865 5.358333616896322 2.5782505363959776 -1.8806719460649353 4.593182770379571 0.2545694591652967 -1.9833787579094275 4.13769101721364 -1.1973842456111228 -2.0355735003754303 3.806392736914793 -2.3172357014836606 -1.5852096286103834 6.190003116166089 3.6114530976832744 -1.716412736349009 5.423503426669491 0.8782709176319959 -1.8489594630523 4.906848194106157 -0.9618634186023164 -1.916889132349563 4.496706992510745 -2.3216473696173443 -1.4140942049838612 7.220761809408983 5.291343256334909 -1.5488473830846965 6.581793160549918 2.6229277363428105 -1.7142513002228812 6.043223125997135 0.7050025446706984 -1.8430664207367682 5.459315677537775 -0.9654537936474207 -1.278520180383012 8.52298597135717 7.66995537641696 -1.380716067667929 8.369898511019288 6.028218866220244 -1.5302676950532468 8.067020331670815 4.5335401919127944 -1.6550923493452308 7.726515404961731 3.197144933149592 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 
-1.3858398025554461 8.595510743633547 10.732475621089426 -2.2709281118749827 6.286615208830183 6.045434037819666 -2.540288699516182 4.848262143258733 2.9610631175243745 -2.756405257795375 3.9535206976444535 0.9837268226568361 -2.9438303454654036 3.2685304143541085 -0.6332558117595617 -1.892386378727426 5.294827588166313 2.5690569879770866 -1.9297079063637697 4.557518864508711 0.2352775228721398 -1.979746824468246 4.134152426882733 -1.231374148565342 -2.022561110997746 3.8202585043528843 -2.355268198758236 -1.491007579892569 6.246827554331746 3.977037088004279 -1.4931112907348494 5.562278733869035 1.373779157707213 -1.6066060981070525 5.039449043876486 -0.50247306286849 -1.6870627406074545 4.639854091797914 -1.942707932364778 -1.0582087022237918 7.492697609403492 6.25632332587796 -0.9277876512301692 7.009833375300148 3.9578578366574972 -0.9657674478120299 6.54771751574595 2.1958731606666184 -1.0331711935605707 6.061382792255862 0.6311195796504825 -0.6189149338699973 9.080516661348597 9.451547037444648 -0.3603721375084504 9.100663837344667 8.157272412349776 -0.3446197163202372 8.91720024679258 6.9162687534337595 -0.35090186771180076 8.610226974327416 5.670665541570945 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 
-1.4254080710412518 8.627456457797765 10.686161446543148 -2.153414937024436 6.406672124705259 6.497444026101549 -2.4527396700741173 4.911901892438583 3.1060200697411533 -2.6580262570842885 4.013419674498226 0.9672921724934882 -2.807912031927521 3.3506401389000904 -0.5847541430018635 -1.7949421574507614 5.3033781721341 2.595159848637676 -1.7679094051358404 4.544236181453163 0.2196583880704158 -1.8071754532850206 4.097369800179129 -1.252631959569176 -1.8093552467829697 3.7765169717785256 -2.3249952725925565 -1.4843342613544703 6.1401108111733524 3.570772520425023 -1.447777555226862 5.425112396313868 0.9561967487886428 -1.5168517295289705 4.9360866537098635 -0.8065392859790402 -1.5455796841541796 4.578896895755781 -2.1360021256580435 -1.2077805815501754 7.202601490573585 5.175550399866306 -1.122481683134926 6.594883708864343 2.665315278651017 -1.167092484821144 6.125692148698496 0.9305728999233011 -1.2199433989050605 5.629267320202541 -0.6047333071166296 -0.9116974149748264 8.583050565366932 7.538307181120832 -0.7628461125440481 8.441685947882716 5.872349649751572 -0.7621836012115273 8.12731469785411 4.360985871137962 -0.8247650898326536 7.731115667554009 2.969843608953505 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 
